0.267477, -0.020884, -0.300000, 0.096014, -0.002780, 0.017257, -0.077637, -0.498220, 0.112957, -34.315144, 0.000000, 0.000000, 1680838284.836909, -1.362305, -1.395752
0.267477, -0.020884, -0.300000, 0.096014, 0.000000, 0.017257, -0.077637, -0.498220, 0.112957, 0.000000, 0.000000, 0.000000, 1680838284.837298, -1.362305, -1.395752
0.267477, -0.020884, -0.300000, 0.089301, -0.002059, 0.017257, -0.077637, -0.498220, 0.105060, -25.423447, 0.000000, 0.000000, 1680838284.837603, -1.362061, -1.395996
0.267477, -0.020884, -0.300000, 0.089301, 0.000000, 0.017257, -0.077637, -0.498220, 0.105060, 0.000000, 0.000000, 0.000000, 1680838284.838033, -1.362061, -1.395996
0.267477, -0.020884, -0.300000, 0.082570, -0.001755, 0.017257, -0.077637, -0.498220, 0.097141, -21.662552, 0.000000, 0.000000, 1680838284.838406, -1.362061, -1.395996
0.267477, -0.020884, -0.300000, 0.082570, 0.000000, 0.017257, -0.077637, -0.498220, 0.097141, 0.000000, 0.000000, 0.000000, 1680838284.839139, -1.362061, -1.395996
0.267477, -0.020884, -0.300000, 0.079223, -0.001395, 0.017257, -0.077637, -0.498220, 0.093203, -17.219021, 0.000000, 0.000000, 1680838284.839364, -1.362061, -1.395996
0.267477, -0.020884, -0.300000, 0.072572, -0.002840, 0.017257, -0.077637, -0.498264, 0.085378, -35.061848, 0.000000, 0.000000, 1680838284.840244, -1.362061, -1.396240
0.267477, -0.020884, -0.300000, 0.069216, -0.001188, 0.017257, -0.077637, -0.498264, 0.081431, -14.664313, 0.000000, 0.000000, 1680838284.840514, -1.362061, -1.396240
0.267477, -0.020884, -0.300000, 0.065921, -0.001137, 0.017257, -0.077637, -0.498264, 0.077554, -14.031584, 0.000000, 0.000000, 1680838284.840926, -1.362061, -1.396240
0.267477, -0.020884, -0.300000, 0.069287, 0.001440, 0.017257, -0.077637, -0.498220, 0.081515, 17.782011, 0.000000, 0.000000, 1680838284.841804, -1.361816, -1.396240
0.267477, -0.020884, -0.300000, 0.065993, -0.001374, 0.017257, -0.077637, -0.498220, 0.077638, -16.963253, 0.000000, 0.000000, 1680838284.842030, -1.361816, -1.396240
0.267477, -0.020884, -0.300000, 0.065993, 0.000000, 0.017257, -0.077637, -0.498220, 0.077638, 0.000000, 0.000000, 0.000000, 1680838284.842254, -1.361816, -1.396240
0.267477, -0.020884, -0.300000, 0.052584, -0.005715, 0.017257, -0.077637, -0.498264, 0.061863, -70.552589, 0.000000, 0.000000, 1680838284.843359, -1.361816, -1.396484
0.267477, -0.020884, -0.300000, 0.052584, 0.000000, 0.017257, -0.077637, -0.498264, 0.061863, 0.000000, 0.000000, 0.000000, 1680838284.843738, -1.361816, -1.396484
0.267477, -0.020884, -0.300000, 0.044464, -0.002058, 0.017257, -0.077637, -0.498220, 0.052310, -25.407684, 0.000000, 0.000000, 1680838284.844510, -1.361572, -1.396484
0.267477, -0.020884, -0.300000, 0.042005, -0.000930, 0.017257, -0.077637, -0.498220, 0.049418, -11.486541, 0.000000, 0.000000, 1680838284.844674, -1.361572, -1.396484
0.267477, -0.020884, -0.300000, 0.039662, -0.000698, 0.017257, -0.077637, -0.498264, 0.046661, -8.616185, 0.000000, 0.000000, 1680838284.844999, -1.361572, -1.396729
0.267477, -0.020884, -0.300000, 0.036294, -0.001089, 0.017257, -0.077637, -0.498264, 0.042698, -13.438272, 0.000000, 0.000000, 1680838284.845428, -1.361572, -1.396729
0.267477, -0.020884, -0.300000, 0.036294, 0.000000, 0.017257, -0.077637, -0.498264, 0.042698, 0.000000, 0.000000, 0.000000, 1680838284.846088, -1.361572, -1.396729
0.267477, -0.020884, -0.300000, 0.035184, -0.000317, 0.017257, -0.077637, -0.498220, 0.041393, -3.908068, 0.000000, 0.000000, 1680838284.846308, -1.361328, -1.396729
0.320985, 0.046234, -0.300000, 0.035184, 0.000000, 0.020709, 0.171874, -0.498220, 0.041393, 0.000000, 0.000000, 0.000000, 1680838284.846772, -1.361328, -1.396729
0.320985, 0.046234, -0.300000, 0.033500, -0.000601, 0.020709, 0.171874, -0.498220, 0.039411, -7.422578, 0.000000, 0.000000, 1680838284.846916, -1.361328, -1.396729
0.320985, 0.046234, -0.300000, 0.030371, -0.001244, 0.020709, 0.171874, -0.498264, 0.035731, -15.360373, 0.000000, 0.000000, 1680838284.847283, -1.361328, -1.396973
0.320985, 0.046234, -0.300000, 0.027541, -0.000892, 0.020709, 0.171874, -0.498220, 0.032401, -11.013850, 0.000000, 0.000000, 1680838284.847721, -1.361084, -1.396973
0.320985, 0.046234, -0.300000, 0.027541, 0.000000, 0.020709, 0.171874, -0.498220, 0.032401, 0.000000, 0.000000, 0.000000, 1680838284.847942, -1.361084, -1.396973
0.320985, 0.046234, -0.300000, 0.027541, 0.000000, 0.020709, 0.171874, -0.498220, 0.032401, 0.000000, 0.000000, 0.000000, 1680838284.848622, -1.361084, -1.396973
0.320985, 0.046234, -0.300000, 0.025351, -0.000750, 0.020709, 0.171874, -0.498176, 0.029825, -9.262949, 0.000000, 0.000000, 1680838284.849775, -1.360840, -1.396973
0.320985, 0.046234, -0.300000, 0.022335, -0.001062, 0.020709, 0.171874, -0.498176, 0.026276, -13.107363, 0.000000, 0.000000, 1680838284.850168, -1.360840, -1.396973
0.320985, 0.046234, -0.300000, 0.029050, 0.002866, 0.020709, 0.171874, -0.498087, 0.034176, 35.378578, 0.000000, 0.000000, 1680838284.851492, -1.360596, -1.396729
0.320985, 0.046234, -0.300000, 0.025733, -0.001376, 0.020709, 0.171874, -0.498087, 0.030275, -16.989012, 0.000000, 0.000000, 1680838284.851721, -1.360596, -1.396729
0.320985, 0.046234, -0.300000, 0.022389, -0.001433, 0.020709, 0.171874, -0.498087, 0.026340, -17.686136, 0.000000, 0.000000, 1680838284.852380, -1.360596, -1.396729
0.320985, 0.046234, -0.300000, 0.022389, 0.000000, 0.020709, 0.171874, -0.498087, 0.026340, 0.000000, 0.000000, 0.000000, 1680838284.852835, -1.360596, -1.396729
0.320985, 0.046234, -0.300000, 0.022590, 0.000086, 0.020709, 0.171874, -0.498043, 0.026577, 1.063814, 0.000000, 0.000000, 1680838284.853713, -1.360352, -1.396729
0.320985, 0.046234, -0.300000, 0.020119, -0.001034, 0.020709, 0.171874, -0.498043, 0.023669, -12.765472, 0.000000, 0.000000, 1680838284.853940, -1.360352, -1.396729
0.320985, 0.046234, -0.300000, 0.020119, 0.000000, 0.020709, 0.171874, -0.498043, 0.023669, 0.000000, 0.000000, 0.000000, 1680838284.854164, -1.360352, -1.396729
0.320985, 0.046234, -0.300000, 0.023481, 0.001437, 0.020709, 0.171874, -0.497999, 0.027624, 17.735476, 0.000000, 0.000000, 1680838284.854825, -1.360352, -1.396484
0.320985, 0.046234, -0.300000, 0.023481, 0.000000, 0.020709, 0.171874, -0.497999, 0.027624, 0.000000, 0.000000, 0.000000, 1680838284.855050, -1.360352, -1.396484
0.320985, 0.046234, -0.300000, 0.023481, 0.000000, 0.020709, 0.171874, -0.497999, 0.027624, 0.000000, 0.000000, 0.000000, 1680838284.855274, -1.360352, -1.396484
0.320985, 0.046234, -0.300000, 0.016763, -0.001917, 0.020709, 0.171874, -0.497999, 0.019721, -23.665066, 0.000000, 0.000000, 1680838284.855617, -1.360352, -1.396484
0.320985, 0.046234, -0.300000, 0.016763, 0.000000, 0.020709, 0.171874, -0.497999, 0.019721, 0.000000, 0.000000, 0.000000, 1680838284.855973, -1.360352, -1.396484
0.320985, 0.046234, -0.300000, 0.016763, 0.000000, 0.020709, 0.171874, -0.497999, 0.019721, 0.000000, 0.000000, 0.000000, 1680838284.856391, -1.360352, -1.396484
0.320985, 0.046234, -0.300000, 0.019585, 0.001012, 0.020709, 0.171874, -0.497955, 0.023041, 12.493057, 0.000000, 0.000000, 1680838284.856834, -1.360107, -1.396484
0.320985, 0.046234, -0.300000, 0.019585, 0.000000, 0.020709, 0.171874, -0.497955, 0.023041, 0.000000, 0.000000, 0.000000, 1680838284.857055, -1.360107, -1.396484
0.320985, 0.046234, -0.300000, 0.022939, 0.001430, 0.020709, 0.171874, -0.497911, 0.026987, 17.656223, 0.000000, 0.000000, 1680838284.857937, -1.360107, -1.396240
0.320985, 0.046234, -0.300000, 0.020223, -0.001140, 0.020709, 0.171874, -0.497911, 0.023792, -14.078237, 0.000000, 0.000000, 1680838284.858164, -1.360107, -1.396240
0.320985, 0.046234, -0.300000, 0.020223, 0.000000, 0.020709, 0.171874, -0.497911, 0.023792, 0.000000, 0.000000, 0.000000, 1680838284.858386, -1.360107, -1.396240
0.320985, 0.046234, -0.300000, 0.020223, 0.000000, 0.020709, 0.171874, -0.497911, 0.023792, 0.000000, 0.000000, 0.000000, 1680838284.859047, -1.360107, -1.396240
0.320985, 0.046234, -0.300000, 0.020223, 0.000000, 0.020709, 0.171874, -0.497911, 0.023792, 0.000000, 0.000000, 0.000000, 1680838284.859272, -1.360107, -1.396240
0.320985, 0.046234, -0.300000, 0.020223, 0.000000, 0.020709, 0.171874, -0.497911, 0.023792, 0.000000, 0.000000, 0.000000, 1680838284.860158, -1.360107, -1.396240
0.320985, 0.046234, -0.300000, 0.020223, 0.000000, 0.020709, 0.171874, -0.497911, 0.023792, 0.000000, 0.000000, 0.000000, 1680838284.860384, -1.360107, -1.396240
0.320985, 0.046234, -0.300000, 0.022838, 0.000869, 0.020709, 0.171874, -0.497867, 0.026868, 10.730283, 0.000000, 0.000000, 1680838284.860827, -1.359863, -1.396240
0.320985, 0.046234, -0.300000, 0.022838, 0.000000, 0.020709, 0.171874, -0.497867, 0.026868, 0.000000, 0.000000, 0.000000, 1680838284.861055, -1.359863, -1.396240
0.320985, 0.046234, -0.300000, 0.022838, 0.000000, 0.020709, 0.171874, -0.497867, 0.026868, 0.000000, 0.000000, 0.000000, 1680838284.862159, -1.359863, -1.396240
0.320985, 0.046234, -0.300000, 0.022838, 0.000000, 0.020709, 0.171874, -0.497867, 0.026868, 0.000000, 0.000000, 0.000000, 1680838284.862384, -1.359863, -1.396240
0.320985, 0.046234, -0.300000, 0.022838, 0.000000, 0.020709, 0.171874, -0.497867, 0.026868, 0.000000, 0.000000, 0.000000, 1680838284.863270, -1.359863, -1.396240
0.320985, 0.046234, -0.300000, 0.026197, 0.001423, 0.020709, 0.171874, -0.497867, 0.030821, 17.564762, 0.000000, 0.000000, 1680838284.863495, -1.359863, -1.396240
0.320985, 0.046234, -0.300000, 0.026197, 0.000000, 0.020709, 0.171874, -0.497867, 0.030821, 0.000000, 0.000000, 0.000000, 1680838284.863718, -1.359863, -1.396240
0.320985, 0.046234, -0.300000, 0.029542, 0.001422, 0.020709, 0.171874, -0.497823, 0.034755, 17.551464, 0.000000, 0.000000, 1680838284.864382, -1.359619, -1.396240
0.320985, 0.046234, -0.300000, 0.026176, -0.000979, 0.020709, 0.171874, -0.497823, 0.030795, -12.091404, 0.000000, 0.000000, 1680838284.864875, -1.359619, -1.396240
0.320985, 0.046234, -0.300000, 0.026176, 0.000000, 0.020709, 0.171874, -0.497823, 0.030795, 0.000000, 0.000000, 0.000000, 1680838284.865279, -1.359619, -1.396240
0.320985, 0.046234, -0.300000, 0.026176, 0.000000, 0.020709, 0.171874, -0.497823, 0.030795, 0.000000, 0.000000, 0.000000, 1680838284.866060, -1.359619, -1.396240
0.320985, 0.046234, -0.300000, 0.031911, 0.001737, 0.020709, 0.171874, -0.497779, 0.037543, 21.445198, 0.000000, 0.000000, 1680838284.866263, -1.359375, -1.396240
0.398452, 0.067329, -0.300000, 0.031911, 0.000000, 0.025707, 0.250292, -0.497779, 0.037543, 0.000000, 0.000000, 0.000000, 1680838284.866728, -1.359375, -1.396240
0.398452, 0.067329, -0.300000, 0.029917, -0.000416, 0.025707, 0.250292, -0.497779, 0.035197, -5.130810, 0.000000, 0.000000, 1680838284.867074, -1.359375, -1.396240
0.398452, 0.067329, -0.300000, 0.029917, 0.000000, 0.025707, 0.250292, -0.497779, 0.035197, 0.000000, 0.000000, 0.000000, 1680838284.867399, -1.359375, -1.396240
0.398452, 0.067329, -0.300000, 0.032261, 0.000805, 0.025707, 0.250292, -0.497779, 0.037954, 9.943244, 0.000000, 0.000000, 1680838284.867819, -1.359375, -1.396240
0.398452, 0.067329, -0.300000, 0.034700, 0.000757, 0.025707, 0.250292, -0.497735, 0.040824, 9.341073, 0.000000, 0.000000, 1680838284.868259, -1.359131, -1.396240
0.398452, 0.067329, -0.300000, 0.034700, 0.000000, 0.025707, 0.250292, -0.497735, 0.040824, 0.000000, 0.000000, 0.000000, 1680838284.868497, -1.359131, -1.396240
0.398452, 0.067329, -0.300000, 0.032455, -0.000723, 0.025707, 0.250292, -0.497735, 0.038183, -8.923112, 0.000000, 0.000000, 1680838284.868921, -1.359131, -1.396240
0.398452, 0.067329, -0.300000, 0.035794, 0.001416, 0.025707, 0.250292, -0.497691, 0.042110, 17.486349, 0.000000, 0.000000, 1680838284.869145, -1.358887, -1.396240
0.398452, 0.067329, -0.300000, 0.036496, 0.000009, 0.025707, 0.250292, -0.497382, 0.042936, 0.110483, 0.000000, 0.000000, 1680838284.877127, -1.357422, -1.395996
0.398452, 0.067329, -0.300000, 0.039624, 0.000950, 0.025707, 0.250292, -0.497382, 0.046617, 11.722536, 0.000000, 0.000000, 1680838284.877380, -1.357422, -1.395996
0.398452, 0.067329, -0.300000, 0.039307, -0.000087, 0.025707, 0.250292, -0.497338, 0.046243, -1.076888, 0.000000, 0.000000, 1680838284.877734, -1.357178, -1.395996
0.398452, 0.067329, -0.300000, 0.039307, 0.000000, 0.025707, 0.250292, -0.497338, 0.046243, 0.000000, 0.000000, 0.000000, 1680838284.878148, -1.357178, -1.395996
0.398452, 0.067329, -0.300000, 0.041933, 0.000877, 0.025707, 0.250292, -0.497294, 0.049333, 10.824402, 0.000000, 0.000000, 1680838284.878601, -1.356934, -1.395996
0.398452, 0.067329, -0.300000, 0.039771, -0.000147, 0.025707, 0.250292, -0.497249, 0.046789, -1.811942, 0.000000, 0.000000, 1680838284.880202, -1.356689, -1.395996
0.398452, 0.067329, -0.300000, 0.039771, 0.000000, 0.025707, 0.250292, -0.497249, 0.046789, 0.000000, 0.000000, 0.000000, 1680838284.880586, -1.356689, -1.395996
0.398452, 0.067329, -0.300000, 0.033056, -0.001927, 0.025707, 0.250292, -0.497249, 0.038889, -23.795794, 0.000000, 0.000000, 1680838284.880744, -1.356689, -1.395996
0.398452, 0.067329, -0.300000, 0.033056, 0.000000, 0.025707, 0.250292, -0.497249, 0.038889, 0.000000, 0.000000, 0.000000, 1680838284.881211, -1.356689, -1.395996
0.398452, 0.067329, -0.300000, 0.033056, 0.000000, 0.025707, 0.250292, -0.497249, 0.038889, 0.000000, 0.000000, 0.000000, 1680838284.881643, -1.356445, -1.396240
0.398452, 0.067329, -0.300000, 0.033056, 0.000000, 0.025707, 0.250292, -0.497249, 0.038889, 0.000000, 0.000000, 0.000000, 1680838284.882077, -1.356445, -1.396240
0.398452, 0.067329, -0.300000, 0.029683, -0.001087, 0.025707, 0.250292, -0.497249, 0.034921, -13.414770, 0.000000, 0.000000, 1680838284.882520, -1.356445, -1.396240
0.398452, 0.067329, -0.300000, 0.031793, 0.000566, 0.025707, 0.250292, -0.497205, 0.037404, 6.991115, 0.000000, 0.000000, 1680838284.883042, -1.356201, -1.396240
0.398452, 0.067329, -0.300000, 0.031793, 0.000000, 0.025707, 0.250292, -0.497205, 0.037404, 0.000000, 0.000000, 0.000000, 1680838284.883845, -1.356201, -1.396240
0.398452, 0.067329, -0.300000, 0.028431, -0.001111, 0.025707, 0.250292, -0.497205, 0.033449, -13.715420, 0.000000, 0.000000, 1680838284.884300, -1.355957, -1.396484
0.398452, 0.067329, -0.300000, 0.028431, 0.000000, 0.025707, 0.250292, -0.497205, 0.033449, 0.000000, 0.000000, 0.000000, 1680838284.884621, -1.355957, -1.396484
0.398452, 0.067329, -0.300000, 0.028431, 0.000000, 0.025707, 0.250292, -0.497205, 0.033449, 0.000000, 0.000000, 0.000000, 1680838284.885180, -1.355957, -1.396484
0.398452, 0.067329, -0.300000, 0.031019, 0.000851, 0.025707, 0.250292, -0.497161, 0.036493, 10.506152, 0.000000, 0.000000, 1680838284.886001, -1.355713, -1.396484
0.473396, 0.064729, -0.300000, 0.030420, -0.000046, 0.030542, 0.240629, -0.497205, 0.035788, -0.563168, 0.000000, 0.000000, 1680838284.886893, -1.355713, -1.396729
0.473396, 0.064729, -0.300000, 0.031340, 0.000054, 0.030542, 0.240629, -0.497117, 0.036870, 0.664122, 0.000000, 0.000000, 1680838284.888714, -1.355225, -1.396729
0.473396, 0.064729, -0.300000, 0.028518, -0.001146, 0.030542, 0.240629, -0.497117, 0.033551, -14.147869, 0.000000, 0.000000, 1680838284.888910, -1.355225, -1.396729
0.473396, 0.064729, -0.300000, 0.030786, 0.000653, 0.030542, 0.240629, -0.497073, 0.036218, 8.067226, 0.000000, 0.000000, 1680838284.889250, -1.354980, -1.396729
0.473396, 0.064729, -0.300000, 0.027431, -0.001166, 0.030542, 0.240629, -0.497073, 0.032272, -14.398186, 0.000000, 0.000000, 1680838284.889682, -1.354980, -1.396729
0.473396, 0.064729, -0.300000, 0.030957, 0.000790, 0.030542, 0.240629, -0.496985, 0.036419, 9.750272, 0.000000, 0.000000, 1680838284.890289, -1.354736, -1.396484
0.473396, 0.064729, -0.300000, 0.033214, 0.000648, 0.030542, 0.240629, -0.496941, 0.039075, 7.994583, 0.000000, 0.000000, 1680838284.890812, -1.354492, -1.396484
0.473396, 0.064729, -0.300000, 0.033214, 0.000000, 0.030542, 0.240629, -0.496941, 0.039075, 0.000000, 0.000000, 0.000000, 1680838284.891190, -1.354492, -1.396484
0.473396, 0.064729, -0.300000, 0.037718, 0.001290, 0.030542, 0.240629, -0.496853, 0.044375, 15.921121, 0.000000, 0.000000, 1680838284.891525, -1.354248, -1.396240
0.473396, 0.064729, -0.300000, 0.040412, 0.000922, 0.030542, 0.240629, -0.496808, 0.047543, 11.382145, 0.000000, 0.000000, 1680838284.891963, -1.354004, -1.396240
0.473396, 0.064729, -0.300000, 0.040412, 0.000000, 0.030542, 0.240629, -0.496808, 0.047543, 0.000000, 0.000000, 0.000000, 1680838284.892521, -1.354004, -1.396240
0.473396, 0.064729, -0.300000, 0.040384, -0.000009, 0.030542, 0.240629, -0.496764, 0.047511, -0.111470, 0.000000, 0.000000, 1680838284.892685, -1.354004, -1.395996
0.473396, 0.064729, -0.300000, 0.042087, 0.000041, 0.030542, 0.240629, -0.496367, 0.049514, 0.505507, 0.000000, 0.000000, 1680838284.896824, -1.352539, -1.395264
0.473396, 0.064729, -0.300000, 0.042087, 0.000000, 0.030542, 0.240629, -0.496367, 0.049514, 0.000000, 0.000000, 0.000000, 1680838284.897041, -1.352539, -1.395264
0.473396, 0.064729, -0.300000, 0.046611, 0.001301, 0.030542, 0.240629, -0.496279, 0.054837, 16.061520, 0.000000, 0.000000, 1680838284.897386, -1.352295, -1.395020
0.473396, 0.064729, -0.300000, 0.049328, 0.000938, 0.030542, 0.240629, -0.496235, 0.058033, 11.582324, 0.000000, 0.000000, 1680838284.897827, -1.352051, -1.395020
0.473396, 0.064729, -0.300000, 0.052197, 0.001046, 0.030542, 0.240629, -0.496191, 0.061408, 12.914749, 0.000000, 0.000000, 1680838284.898246, -1.352051, -1.394775
0.473396, 0.064729, -0.300000, 0.054717, 0.000807, 0.030542, 0.240629, -0.496147, 0.064373, 9.965976, 0.000000, 0.000000, 1680838284.898699, -1.351807, -1.394775
0.473396, 0.064729, -0.300000, 0.051373, -0.001099, 0.030542, 0.240629, -0.496147, 0.060439, -13.571515, 0.000000, 0.000000, 1680838284.899141, -1.351807, -1.394775
0.473396, 0.064729, -0.300000, 0.053643, 0.000218, 0.030542, 0.240629, -0.496015, 0.063110, 2.696773, 0.000000, 0.000000, 1680838284.900318, -1.351318, -1.394531
0.473396, 0.064729, -0.300000, 0.055337, 0.000365, 0.030542, 0.240629, -0.495971, 0.065103, 4.503429, 0.000000, 0.000000, 1680838284.900727, -1.351318, -1.394287
0.473396, 0.064729, -0.300000, 0.057618, 0.000661, 0.030542, 0.240629, -0.495926, 0.067786, 8.159506, 0.000000, 0.000000, 1680838284.901066, -1.351074, -1.394287
0.473396, 0.064729, -0.300000, 0.055235, -0.000838, 0.030542, 0.240629, -0.495926, 0.064983, -10.345187, 0.000000, 0.000000, 1680838284.901498, -1.351074, -1.394287
0.473396, 0.064729, -0.300000, 0.059607, 0.001215, 0.030542, 0.240629, -0.495838, 0.070126, 14.998794, 0.000000, 0.000000, 1680838284.901833, -1.350830, -1.394043
0.473396, 0.064729, -0.300000, 0.062903, 0.001381, 0.030542, 0.240629, -0.495794, 0.074004, 17.047142, 0.000000, 0.000000, 1680838284.902603, -1.350586, -1.394043
0.473396, 0.064729, -0.300000, 0.064513, 0.000329, 0.030542, 0.240629, -0.495750, 0.075897, 4.063684, 0.000000, 0.000000, 1680838284.903067, -1.350586, -1.393799
0.473396, 0.064729, -0.300000, 0.065958, 0.000266, 0.030542, 0.240629, -0.495706, 0.077598, 3.278693, 0.000000, 0.000000, 1680838284.903597, -1.350342, -1.393799
0.473396, 0.064729, -0.300000, 0.067825, 0.000511, 0.030542, 0.240629, -0.495618, 0.079794, 6.308951, 0.000000, 0.000000, 1680838284.904131, -1.350098, -1.393555
0.473396, 0.064729, -0.300000, 0.067825, 0.000000, 0.030542, 0.240629, -0.495618, 0.079794, 0.000000, 0.000000, 0.000000, 1680838284.904650, -1.350098, -1.393555
0.473396, 0.064729, -0.300000, 0.069394, 0.000104, 0.030542, 0.240629, -0.495485, 0.081640, 1.286949, 0.000000, 0.000000, 1680838284.906269, -1.349609, -1.393311
0.473396, 0.064729, -0.300000, 0.067969, -0.000347, 0.030542, 0.240629, -0.495441, 0.079964, -4.277859, 0.000000, 0.000000, 1680838284.906460, -1.349365, -1.393311
0.546902, 0.063670, -0.300000, 0.069006, 0.000229, 0.035284, 0.236691, -0.495397, 0.081184, 2.831591, 0.000000, 0.000000, 1680838284.906902, -1.349365, -1.393066
0.546902, 0.063670, -0.300000, 0.071266, 0.000130, 0.035284, 0.236691, -0.495177, 0.083842, 1.602045, 0.000000, 0.000000, 1680838284.908749, -1.348633, -1.392578
0.546902, 0.063670, -0.300000, 0.069103, -0.000903, 0.035284, 0.236691, -0.495177, 0.081298, -11.145743, 0.000000, 0.000000, 1680838284.908943, -1.348633, -1.392578
0.546902, 0.063670, -0.300000, 0.071358, 0.000646, 0.035284, 0.236691, -0.495133, 0.083950, 7.974556, 0.000000, 0.000000, 1680838284.909286, -1.348389, -1.392578
0.546902, 0.063670, -0.300000, 0.074258, 0.001019, 0.035284, 0.236691, -0.495044, 0.087363, 12.578926, 0.000000, 0.000000, 1680838284.909724, -1.348145, -1.392334
0.546902, 0.063670, -0.300000, 0.076529, 0.000809, 0.035284, 0.236691, -0.495000, 0.090034, 9.991797, 0.000000, 0.000000, 1680838284.910156, -1.348145, -1.392090
0.546902, 0.063670, -0.300000, 0.081640, 0.001660, 0.035284, 0.236691, -0.494912, 0.096047, 20.496246, 0.000000, 0.000000, 1680838284.910605, -1.347900, -1.391846
0.546902, 0.063670, -0.300000, 0.086875, 0.001742, 0.035284, 0.236691, -0.494824, 0.102206, 21.504208, 0.000000, 0.000000, 1680838284.911052, -1.347656, -1.391602
0.546902, 0.063670, -0.300000, 0.089507, 0.000881, 0.035284, 0.236691, -0.494780, 0.105303, 10.871931, 0.000000, 0.000000, 1680838284.911497, -1.347412, -1.391602
0.546902, 0.063670, -0.300000, 0.094840, 0.001807, 0.035284, 0.236691, -0.494692, 0.111576, 22.307919, 0.000000, 0.000000, 1680838284.911937, -1.347168, -1.391357
0.546902, 0.063670, -0.300000, 0.100210, 0.001833, 0.035284, 0.236691, -0.494603, 0.117894, 22.628675, 0.000000, 0.000000, 1680838284.912379, -1.346924, -1.391113
0.546902, 0.063670, -0.300000, 0.103809, 0.000823, 0.035284, 0.236691, -0.494515, 0.122128, 10.160003, 0.000000, 0.000000, 1680838284.912792, -1.346680, -1.390869
0.546902, 0.063670, -0.300000, 0.104017, 0.000062, 0.035284, 0.236691, -0.494471, 0.122373, 0.759386, 0.000000, 0.000000, 1680838284.913116, -1.346680, -1.390625
0.546902, 0.063670, -0.300000, 0.108385, 0.001212, 0.035284, 0.236691, -0.494383, 0.127511, 14.966048, 0.000000, 0.000000, 1680838284.913617, -1.346436, -1.390381
0.546902, 0.063670, -0.300000, 0.118501, 0.004336, 0.035284, 0.236691, -0.494251, 0.139412, 53.526146, 0.000000, 0.000000, 1680838284.914438, -1.345947, -1.390137
0.546902, 0.063670, -0.300000, 0.123783, 0.001774, 0.035284, 0.236691, -0.494162, 0.145628, 21.897200, 0.000000, 0.000000, 1680838284.914888, -1.345703, -1.389893
0.546902, 0.063670, -0.300000, 0.129141, 0.001824, 0.035284, 0.236691, -0.494074, 0.151931, 22.521132, 0.000000, 0.000000, 1680838284.915330, -1.345459, -1.389648
0.546902, 0.063670, -0.300000, 0.131695, 0.000835, 0.035284, 0.236691, -0.493986, 0.154936, 10.304444, 0.000000, 0.000000, 1680838284.915782, -1.345215, -1.389404
0.546902, 0.063670, -0.300000, 0.134984, 0.001125, 0.035284, 0.236691, -0.493942, 0.158805, 13.883723, 0.000000, 0.000000, 1680838284.916217, -1.345215, -1.389160
0.546902, 0.063670, -0.300000, 0.138832, 0.001166, 0.035284, 0.236691, -0.493854, 0.163331, 14.389750, 0.000000, 0.000000, 1680838284.916693, -1.344971, -1.388916
0.546902, 0.063670, -0.300000, 0.142036, 0.000653, 0.035284, 0.236691, -0.493765, 0.167102, 8.058090, 0.000000, 0.000000, 1680838284.917160, -1.344727, -1.388672
0.546902, 0.063670, -0.300000, 0.142065, 0.000008, 0.035284, 0.236691, -0.493721, 0.167135, 0.103133, 0.000000, 0.000000, 1680838284.917485, -1.344482, -1.388672
0.546902, 0.063670, -0.300000, 0.144739, 0.000909, 0.035284, 0.236691, -0.493677, 0.170281, 11.220448, 0.000000, 0.000000, 1680838284.917922, -1.344482, -1.388428
0.546902, 0.063670, -0.300000, 0.146730, 0.000698, 0.035284, 0.236691, -0.493589, 0.172623, 8.616236, 0.000000, 0.000000, 1680838284.918364, -1.344238, -1.388184
0.546902, 0.063670, -0.300000, 0.149805, 0.001042, 0.035284, 0.236691, -0.493501, 0.176241, 12.864928, 0.000000, 0.000000, 1680838284.918808, -1.343994, -1.387939
0.546902, 0.063670, -0.300000, 0.152431, 0.000877, 0.035284, 0.236691, -0.493457, 0.179331, 10.821166, 0.000000, 0.000000, 1680838284.919252, -1.343994, -1.387695
0.546902, 0.063670, -0.300000, 0.150835, -0.000118, 0.035284, 0.236691, -0.493236, 0.177453, -1.456819, 0.000000, 0.000000, 1680838284.920718, -1.343262, -1.387207
0.546902, 0.063670, -0.300000, 0.152741, 0.000557, 0.035284, 0.236691, -0.493148, 0.179695, 6.877041, 0.000000, 0.000000, 1680838284.921239, -1.343018, -1.386963
0.546902, 0.063670, -0.300000, 0.155490, 0.000960, 0.035284, 0.236691, -0.493104, 0.182929, 11.856375, 0.000000, 0.000000, 1680838284.921685, -1.343018, -1.386719
0.546902, 0.063670, -0.300000, 0.155664, 0.000031, 0.035284, 0.236691, -0.493016, 0.183134, 0.377744, 0.000000, 0.000000, 1680838284.922224, -1.342773, -1.386475
0.546902, 0.063670, -0.300000, 0.156250, 0.000170, 0.035284, 0.236691, -0.492972, 0.183824, 2.104550, 0.000000, 0.000000, 1680838284.922547, -1.342529, -1.386475
0.546902, 0.063670, -0.300000, 0.161474, 0.001734, 0.035284, 0.236691, -0.492883, 0.189969, 21.410637, 0.000000, 0.000000, 1680838284.922991, -1.342285, -1.386230
